Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-09 12:58:00,18.655000686645508,18.65999984741211,18.649999618530273,18.649999618530273,18.649999618530273,18433
2022-12-09 12:59:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,1223
2022-12-09 13:00:00,18.649999618530273,18.649999618530273,18.635000228881836,18.639999389648438,18.639999389648438,4566
2022-12-09 13:01:00,18.635000228881836,18.639999389648438,18.635000228881836,18.635000228881836,18.635000228881836,2337
2022-12-09 13:02:00,18.635000228881836,18.639999389648438,18.625,18.625,18.625,24201
2022-12-09 13:03:00,18.625,18.635000228881836,18.6200008392334,18.6299991607666,18.6299991607666,31587
2022-12-09 13:04:00,18.6299991607666,18.6299991607666,18.6200008392334,18.625,18.625,1434
2022-12-09 13:05:00,18.625,18.6299991607666,18.625,18.625,18.625,3927
2022-12-09 13:06:00,18.625,18.625,18.610000610351562,18.617399215698242,18.617399215698242,28345
2022-12-09 13:07:00,18.6200008392334,18.6200008392334,18.610000610351562,18.614999771118164,18.614999771118164,14004
2022-12-09 13:08:00,18.614999771118164,18.6200008392334,18.610000610351562,18.6200008392334,18.6200008392334,6261
2022-12-09 13:09:00,18.614999771118164,18.6200008392334,18.610000610351562,18.614999771118164,18.614999771118164,4720
2022-12-09 13:10:00,18.610000610351562,18.614999771118164,18.604999542236328,18.604999542236328,18.604999542236328,23872
2022-12-09 13:11:00,18.604999542236328,18.610000610351562,18.602500915527344,18.610000610351562,18.610000610351562,2226
2022-12-09 13:12:00,18.610000610351562,18.610000610351562,18.600000381469727,18.610000610351562,18.610000610351562,2991
2022-12-09 13:13:00,18.604999542236328,18.610000610351562,18.604999542236328,18.604999542236328,18.604999542236328,2314
2022-12-09 13:14:00,18.610000610351562,18.6200008392334,18.604999542236328,18.6200008392334,18.6200008392334,18432
2022-12-09 13:15:00,18.614999771118164,18.6200008392334,18.614999771118164,18.6200008392334,18.6200008392334,1205
2022-12-09 13:16:00,18.614999771118164,18.625,18.614999771118164,18.625,18.625,9253
2022-12-09 13:17:00,18.625,18.6299991607666,18.6200008392334,18.625,18.625,8089
2022-12-09 13:18:00,18.625,18.6299991607666,18.614999771118164,18.614999771118164,18.614999771118164,37917
2022-12-09 13:19:00,18.614999771118164,18.6299991607666,18.614999771118164,18.625,18.625,15557
2022-12-09 13:20:00,18.625,18.62809944152832,18.610000610351562,18.610000610351562,18.610000610351562,39504
2022-12-09 13:21:00,18.614999771118164,18.626100540161133,18.610000610351562,18.6200008392334,18.6200008392334,27975
2022-12-09 13:22:00,18.6200008392334,18.621200561523438,18.610000610351562,18.614999771118164,18.614999771118164,16782
2022-12-09 13:23:00,18.614999771118164,18.6200008392334,18.614999771118164,18.6200008392334,18.6200008392334,13031
2022-12-09 13:24:00,18.614999771118164,18.6200008392334,18.604999542236328,18.614999771118164,18.614999771118164,76290
2022-12-09 13:25:00,18.610000610351562,18.614999771118164,18.59000015258789,18.594999313354492,18.594999313354492,51911
2022-12-09 13:26:00,18.594999313354492,18.600000381469727,18.594999313354492,18.594999313354492,18.594999313354492,2748
2022-12-09 13:27:00,18.597999572753906,18.600000381469727,18.594999313354492,18.594999313354492,18.594999313354492,2852
2022-12-09 13:28:00,18.600000381469727,18.610000610351562,18.600000381469727,18.604999542236328,18.604999542236328,3933
2022-12-09 13:29:00,18.604999542236328,18.610000610351562,18.604999542236328,18.610000610351562,18.610000610351562,5183
2022-12-09 13:30:00,18.604999542236328,18.610000610351562,18.594999313354492,18.604999542236328,18.604999542236328,54951
2022-12-09 13:31:00,18.600099563598633,18.610000610351562,18.600099563598633,18.604999542236328,18.604999542236328,3965
2022-12-09 13:32:00,18.604999542236328,18.610000610351562,18.600000381469727,18.610000610351562,18.610000610351562,15726
2022-12-09 13:33:00,18.604999542236328,18.610000610351562,18.600000381469727,18.600000381469727,18.600000381469727,10611
2022-12-09 13:34:00,18.604999542236328,18.604999542236328,18.59000015258789,18.600000381469727,18.600000381469727,26037
2022-12-09 13:35:00,18.594999313354492,18.604999542236328,18.584999084472656,18.584999084472656,18.584999084472656,40633
2022-12-09 13:36:00,18.584999084472656,18.59000015258789,18.584999084472656,18.584999084472656,18.584999084472656,1300
2022-12-09 13:37:00,18.59000015258789,18.599899291992188,18.584999084472656,18.594999313354492,18.594999313354492,9010
2022-12-09 13:38:00,18.594999313354492,18.600000381469727,18.579999923706055,18.59000015258789,18.59000015258789,25414
2022-12-09 13:39:00,18.584999084472656,18.59000015258789,18.584999084472656,18.59000015258789,18.59000015258789,2900
2022-12-09 13:40:00,18.584999084472656,18.584999084472656,18.579999923706055,18.579999923706055,18.579999923706055,18535
2022-12-09 13:41:00,18.584999084472656,18.584999084472656,18.56999969482422,18.575000762939453,18.575000762939453,22279
2022-12-09 13:42:00,18.575000762939453,18.575000762939453,18.549999237060547,18.549999237060547,18.549999237060547,31459
2022-12-09 13:43:00,18.55500030517578,18.55500030517578,18.540000915527344,18.545000076293945,18.545000076293945,7516
2022-12-09 13:44:00,18.549999237060547,18.549999237060547,18.540000915527344,18.545000076293945,18.545000076293945,14574
2022-12-09 13:45:00,18.545000076293945,18.549999237060547,18.530000686645508,18.53499984741211,18.53499984741211,41331
2022-12-09 13:46:00,18.53499984741211,18.540000915527344,18.520000457763672,18.524999618530273,18.524999618530273,34010
2022-12-09 13:47:00,18.520000457763672,18.520000457763672,18.479999542236328,18.485000610351562,18.485000610351562,39598
2022-12-09 13:48:00,18.485000610351562,18.489999771118164,18.479999542236328,18.485000610351562,18.485000610351562,29619
2022-12-09 13:49:00,18.485000610351562,18.489999771118164,18.479999542236328,18.485000610351562,18.485000610351562,15117
2022-12-09 13:50:00,18.485000610351562,18.520000457763672,18.479999542236328,18.514999389648438,18.514999389648438,109280
2022-12-09 13:51:00,18.514999389648438,18.530000686645508,18.514999389648438,18.524999618530273,18.524999618530273,6325
2022-12-09 13:52:00,18.524999618530273,18.524999618530273,18.514999389648438,18.514999389648438,18.514999389648438,13617
2022-12-09 13:53:00,18.514999389648438,18.520000457763672,18.510000228881836,18.514999389648438,18.514999389648438,10930
2022-12-09 13:54:00,18.514999389648438,18.530000686645508,18.510000228881836,18.524999618530273,18.524999618530273,36654
2022-12-09 13:55:00,18.530000686645508,18.530000686645508,18.514999389648438,18.520000457763672,18.520000457763672,32156
2022-12-09 13:56:00,18.524999618530273,18.530000686645508,18.511999130249023,18.524999618530273,18.524999618530273,21781
2022-12-09 13:57:00,18.530000686645508,18.530000686645508,18.520000457763672,18.530000686645508,18.530000686645508,217346
2022-12-09 13:58:00,18.524999618530273,18.530000686645508,18.489999771118164,18.5049991607666,18.5049991607666,115521
2022-12-09 13:59:00,18.5049991607666,18.5049991607666,18.489999771118164,18.4950008392334,18.4950008392334,19653
2022-12-09 14:00:00,18.493000030517578,18.5,18.489999771118164,18.4950008392334,18.4950008392334,87645
2022-12-09 14:01:00,18.4950008392334,18.4950008392334,18.469999313354492,18.475000381469727,18.475000381469727,109120
2022-12-09 14:02:00,18.475000381469727,18.475000381469727,18.459999084472656,18.469999313354492,18.469999313354492,22305
2022-12-09 14:03:00,18.46500015258789,18.46500015258789,18.450000762939453,18.454999923706055,18.454999923706055,15356
2022-12-09 14:04:00,18.454999923706055,18.454999923706055,18.440000534057617,18.450000762939453,18.450000762939453,14044
2022-12-09 14:05:00,18.44499969482422,18.44499969482422,18.420000076293945,18.424999237060547,18.424999237060547,56370
2022-12-09 14:06:00,18.424999237060547,18.43000030517578,18.412500381469727,18.424999237060547,18.424999237060547,16499
2022-12-09 14:07:00,18.43000030517578,18.440000534057617,18.43000030517578,18.434999465942383,18.434999465942383,27834
2022-12-09 14:08:00,18.43000030517578,18.440000534057617,18.43000030517578,18.440000534057617,18.440000534057617,5028
2022-12-09 14:09:00,18.434999465942383,18.440000534057617,18.434999465942383,18.440000534057617,18.440000534057617,1201
2022-12-09 14:10:00,18.434999465942383,18.440000534057617,18.415000915527344,18.420000076293945,18.420000076293945,32692
2022-12-09 14:11:00,18.420000076293945,18.43000030517578,18.415000915527344,18.424999237060547,18.424999237060547,5074
2022-12-09 14:12:00,18.43000030517578,18.434999465942383,18.424999237060547,18.434999465942383,18.434999465942383,6597
2022-12-09 14:13:00,18.434999465942383,18.44499969482422,18.434999465942383,18.44499969482422,18.44499969482422,7626
2022-12-09 14:14:00,18.44499969482422,18.450000762939453,18.44499969482422,18.44499969482422,18.44499969482422,26823
2022-12-09 14:15:00,18.44499969482422,18.454999923706055,18.44499969482422,18.44499969482422,18.44499969482422,13045
2022-12-09 14:16:00,18.450000762939453,18.454999923706055,18.441600799560547,18.454999923706055,18.454999923706055,3922
2022-12-09 14:17:00,18.454999923706055,18.469999313354492,18.454999923706055,18.469999313354492,18.469999313354492,24892
2022-12-09 14:18:00,18.46500015258789,18.479999542236328,18.46500015258789,18.479999542236328,18.479999542236328,28092
2022-12-09 14:19:00,18.479999542236328,18.479999542236328,18.459999084472656,18.469999313354492,18.469999313354492,12861
2022-12-09 14:20:00,18.469999313354492,18.479999542236328,18.469999313354492,18.479999542236328,18.479999542236328,9986
2022-12-09 14:21:00,18.479999542236328,18.479999542236328,18.475000381469727,18.475000381469727,18.475000381469727,3527
2022-12-09 14:22:00,18.475000381469727,18.485000610351562,18.459999084472656,18.485000610351562,18.485000610351562,45545
2022-12-09 14:23:00,18.480100631713867,18.489999771118164,18.480100631713867,18.485000610351562,18.485000610351562,5170
2022-12-09 14:24:00,18.485000610351562,18.5,18.485000610351562,18.5,18.5,6614
2022-12-09 14:25:00,18.5,18.5,18.4950008392334,18.5,18.5,6610
2022-12-09 14:26:00,18.4950008392334,18.5,18.490100860595703,18.4950008392334,18.4950008392334,22341
2022-12-09 14:27:00,18.4950008392334,18.5049991607666,18.490100860595703,18.4950008392334,18.4950008392334,18839
2022-12-09 14:28:00,18.4950008392334,18.5049991607666,18.4950008392334,18.5049991607666,18.5049991607666,63478
2022-12-09 14:29:00,18.5049991607666,18.5049991607666,18.485000610351562,18.5,18.5,40873
2022-12-09 14:30:00,18.5,18.5049991607666,18.489999771118164,18.4950008392334,18.4950008392334,40497
2022-12-09 14:31:00,18.4950008392334,18.4950008392334,18.475000381469727,18.485000610351562,18.485000610351562,35557
2022-12-09 14:32:00,18.489999771118164,18.4950008392334,18.485000610351562,18.4950008392334,18.4950008392334,7143
2022-12-09 14:33:00,18.5,18.5,18.4950008392334,18.4950008392334,18.4950008392334,2628
2022-12-09 14:34:00,18.4950008392334,18.5049991607666,18.4950008392334,18.5,18.5,33819
2022-12-09 14:35:00,18.4950008392334,18.4950008392334,18.4950008392334,18.4950008392334,18.4950008392334,1722
2022-12-09 14:36:00,18.4950008392334,18.5049991607666,18.4950008392334,18.5049991607666,18.5049991607666,11961
2022-12-09 14:37:00,18.5049991607666,18.510000228881836,18.489999771118164,18.4950008392334,18.4950008392334,33830
2022-12-09 14:38:00,18.4950008392334,18.5,18.4950008392334,18.5,18.5,1639
2022-12-09 14:39:00,18.4950008392334,18.5,18.489999771118164,18.5,18.5,4606
2022-12-09 14:40:00,18.4950008392334,18.5,18.489999771118164,18.4950008392334,18.4950008392334,5031
2022-12-09 14:41:00,18.5,18.5,18.489999771118164,18.4950008392334,18.4950008392334,5006
2022-12-09 14:42:00,18.5,18.510000228881836,18.485000610351562,18.4950008392334,18.4950008392334,51265
2022-12-09 14:43:00,18.489999771118164,18.4950008392334,18.489999771118164,18.4950008392334,18.4950008392334,900
2022-12-09 14:44:00,18.5,18.510000228881836,18.5,18.5049991607666,18.5049991607666,15186
2022-12-09 14:45:00,18.5049991607666,18.510000228881836,18.5049991607666,18.5049991607666,18.5049991607666,8693
2022-12-09 14:46:00,18.5049991607666,18.510000228881836,18.5049991607666,18.5049991607666,18.5049991607666,51213
2022-12-09 14:47:00,18.5049991607666,18.524999618530273,18.489999771118164,18.524999618530273,18.524999618530273,62067
2022-12-09 14:48:00,18.530000686645508,18.565000534057617,18.524999618530273,18.55500030517578,18.55500030517578,114260
2022-12-09 14:49:00,18.55500030517578,18.559999465942383,18.549999237060547,18.55500030517578,18.55500030517578,20024
2022-12-09 14:50:00,18.55500030517578,18.559999465942383,18.524999618530273,18.524999618530273,18.524999618530273,45503
2022-12-09 14:51:00,18.530000686645508,18.540000915527344,18.524999618530273,18.53499984741211,18.53499984741211,9775
2022-12-09 14:52:00,18.540000915527344,18.565000534057617,18.53499984741211,18.559999465942383,18.559999465942383,58663
2022-12-09 14:53:00,18.55500030517578,18.559999465942383,18.55500030517578,18.559999465942383,18.559999465942383,2221
2022-12-09 14:54:00,18.559999465942383,18.56999969482422,18.549999237060547,18.55500030517578,18.55500030517578,64735
2022-12-09 14:55:00,18.55500030517578,18.55500030517578,18.540000915527344,18.549999237060547,18.549999237060547,60536
2022-12-09 14:56:00,18.545000076293945,18.559999465942383,18.530000686645508,18.559999465942383,18.559999465942383,39787
2022-12-09 14:57:00,18.559999465942383,18.559999465942383,18.549999237060547,18.549999237060547,18.549999237060547,8005
2022-12-09 14:58:00,18.55500030517578,18.559999465942383,18.545000076293945,18.545000076293945,18.545000076293945,10216
2022-12-09 14:59:00,18.540000915527344,18.549999237060547,18.53499984741211,18.545000076293945,18.545000076293945,10149
2022-12-09 15:00:00,18.545000076293945,18.559999465942383,18.545000076293945,18.55500030517578,18.55500030517578,18316
2022-12-09 15:01:00,18.55500030517578,18.559999465942383,18.55500030517578,18.559999465942383,18.559999465942383,12699
2022-12-09 15:02:00,18.55500030517578,18.559999465942383,18.545000076293945,18.55500030517578,18.55500030517578,35620
2022-12-09 15:03:00,18.55500030517578,18.56999969482422,18.55500030517578,18.565000534057617,18.565000534057617,7350
2022-12-09 15:04:00,18.565000534057617,18.56999969482422,18.565000534057617,18.565000534057617,18.565000534057617,6829
2022-12-09 15:05:00,18.565000534057617,18.56999969482422,18.565000534057617,18.56999969482422,18.56999969482422,8870
2022-12-09 15:06:00,18.56999969482422,18.579999923706055,18.565000534057617,18.575000762939453,18.575000762939453,17487
2022-12-09 15:07:00,18.575000762939453,18.575000762939453,18.570499420166016,18.575000762939453,18.575000762939453,11115
2022-12-09 15:08:00,18.575000762939453,18.579999923706055,18.56999969482422,18.56999969482422,18.56999969482422,57321
2022-12-09 15:09:00,18.575000762939453,18.579999923706055,18.559999465942383,18.56999969482422,18.56999969482422,79677
2022-12-09 15:10:00,18.565000534057617,18.56999969482422,18.55500030517578,18.55500030517578,18.55500030517578,26898
2022-12-09 15:11:00,18.559999465942383,18.559999465942383,18.549999237060547,18.55500030517578,18.55500030517578,19547
2022-12-09 15:12:00,18.55500030517578,18.59000015258789,18.55500030517578,18.575000762939453,18.575000762939453,97059
2022-12-09 15:13:00,18.575000762939453,18.584999084472656,18.575000762939453,18.579999923706055,18.579999923706055,52861
2022-12-09 15:14:00,18.575000762939453,18.579999923706055,18.575000762939453,18.575000762939453,18.575000762939453,14802
