Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-09 12:57:00,5.051799774169922,5.051799774169922,5.051799774169922,5.051799774169922,5.051799774169922,131
2022-12-09 12:58:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,404
2022-12-09 12:59:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,117
2022-12-09 13:00:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,222
2022-12-09 13:02:00,5.039999961853027,5.050000190734863,5.039999961853027,5.050000190734863,5.050000190734863,221
2022-12-09 13:03:00,5.039999961853027,5.045000076293945,5.03000020980835,5.03000020980835,5.03000020980835,1751
2022-12-09 13:04:00,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,107
2022-12-09 13:05:00,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,1106
2022-12-09 13:06:00,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,100
2022-12-09 13:07:00,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,102
2022-12-09 13:08:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,176
2022-12-09 13:09:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,116
2022-12-09 13:11:00,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,100
2022-12-09 13:12:00,5.019999980926514,5.025000095367432,5.019999980926514,5.019999980926514,5.019999980926514,1599
2022-12-09 13:13:00,5.03000020980835,5.039999961853027,5.03000020980835,5.039999961853027,5.039999961853027,5983
2022-12-09 13:14:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,250
2022-12-09 13:15:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,100
2022-12-09 13:16:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,121
2022-12-09 13:18:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,100
2022-12-09 13:20:00,5.039999961853027,5.050000190734863,5.039999961853027,5.050000190734863,5.050000190734863,290
2022-12-09 13:22:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,200
2022-12-09 13:23:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,100
2022-12-09 13:24:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,502
2022-12-09 13:25:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,185
2022-12-09 13:26:00,5.045000076293945,5.045000076293945,5.045000076293945,5.045000076293945,5.045000076293945,400
2022-12-09 13:27:00,5.045000076293945,5.045000076293945,5.045000076293945,5.045000076293945,5.045000076293945,100
2022-12-09 13:28:00,5.050000190734863,5.054999828338623,5.050000190734863,5.051000118255615,5.051000118255615,1271
2022-12-09 13:29:00,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,100
2022-12-09 13:30:00,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,100
2022-12-09 13:31:00,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,100
2022-12-09 13:32:00,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,105
2022-12-09 13:33:00,5.059999942779541,5.070000171661377,5.059999942779541,5.070000171661377,5.070000171661377,618
2022-12-09 13:34:00,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,603
2022-12-09 13:35:00,5.064700126647949,5.064700126647949,5.064700126647949,5.064700126647949,5.064700126647949,200
2022-12-09 13:36:00,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,490
2022-12-09 13:38:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,200
2022-12-09 13:39:00,5.070000171661377,5.070000171661377,5.065000057220459,5.065000057220459,5.065000057220459,200
2022-12-09 13:40:00,5.064199924468994,5.070000171661377,5.064199924468994,5.070000171661377,5.070000171661377,1509
2022-12-09 13:41:00,5.079999923706055,5.079999923706055,5.070000171661377,5.074999809265137,5.074999809265137,800
2022-12-09 13:42:00,5.074999809265137,5.074999809265137,5.059999942779541,5.059999942779541,5.059999942779541,2359
2022-12-09 13:46:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,200
2022-12-09 13:47:00,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,200
2022-12-09 13:48:00,5.069900035858154,5.069900035858154,5.050000190734863,5.054999828338623,5.054999828338623,2797
2022-12-09 13:49:00,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,480
2022-12-09 13:51:00,5.053199768066406,5.054999828338623,5.053199768066406,5.054999828338623,5.054999828338623,1302
2022-12-09 13:52:00,5.054999828338623,5.054999828338623,5.050000190734863,5.054999828338623,5.054999828338623,1443
2022-12-09 13:53:00,5.054999828338623,5.054999828338623,5.050000190734863,5.050000190734863,5.050000190734863,4014
2022-12-09 13:54:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,110
2022-12-09 13:55:00,5.04010009765625,5.050000190734863,5.04010009765625,5.050000190734863,5.050000190734863,2310
2022-12-09 13:57:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,109
2022-12-09 13:59:00,5.050000190734863,5.050000190734863,5.04010009765625,5.045000076293945,5.045000076293945,3720
2022-12-09 14:00:00,5.045000076293945,5.045000076293945,5.045000076293945,5.045000076293945,5.045000076293945,1220
2022-12-09 14:01:00,5.045000076293945,5.045000076293945,5.039999961853027,5.039999961853027,5.039999961853027,3658
2022-12-09 14:02:00,5.045000076293945,5.045000076293945,5.034999847412109,5.034999847412109,5.034999847412109,2114
2022-12-09 14:03:00,5.039899826049805,5.039899826049805,5.039899826049805,5.039899826049805,5.039899826049805,133
2022-12-09 14:04:00,5.034999847412109,5.034999847412109,5.034999847412109,5.034999847412109,5.034999847412109,500
2022-12-09 14:05:00,5.034999847412109,5.034999847412109,5.025000095367432,5.03000020980835,5.03000020980835,15722
2022-12-09 14:06:00,5.034999847412109,5.039999961853027,5.034999847412109,5.039999961853027,5.039999961853027,2474
2022-12-09 14:07:00,5.039999961853027,5.050000190734863,5.039999961853027,5.050000190734863,5.050000190734863,1409
2022-12-09 14:08:00,5.050000190734863,5.059999942779541,5.050000190734863,5.059999942779541,5.059999942779541,615
2022-12-09 14:09:00,5.059999942779541,5.070000171661377,5.059999942779541,5.070000171661377,5.070000171661377,1439
2022-12-09 14:10:00,5.065000057220459,5.070000171661377,5.065000057220459,5.065000057220459,5.065000057220459,1403
2022-12-09 14:11:00,5.070000171661377,5.070000171661377,5.065000057220459,5.065000057220459,5.065000057220459,303
2022-12-09 14:12:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,201
2022-12-09 14:13:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,459
2022-12-09 14:14:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,123
2022-12-09 14:15:00,5.070000171661377,5.070000171661377,5.060100078582764,5.060100078582764,5.060100078582764,2955
2022-12-09 14:16:00,5.070000171661377,5.079999923706055,5.070000171661377,5.079999923706055,5.079999923706055,405
2022-12-09 14:17:00,5.079999923706055,5.079999923706055,5.074999809265137,5.079999923706055,5.079999923706055,421
2022-12-09 14:18:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,406
2022-12-09 14:19:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,242
2022-12-09 14:20:00,5.079999923706055,5.079999923706055,5.079800128936768,5.079999923706055,5.079999923706055,505
2022-12-09 14:21:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,203
2022-12-09 14:22:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,319
2022-12-09 14:23:00,5.074999809265137,5.079999923706055,5.074999809265137,5.079999923706055,5.079999923706055,344
2022-12-09 14:24:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,100
2022-12-09 14:25:00,5.074999809265137,5.079999923706055,5.070000171661377,5.079999923706055,5.079999923706055,2412
2022-12-09 14:26:00,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,100
2022-12-09 14:27:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,100
2022-12-09 14:28:00,5.070000171661377,5.079999923706055,5.070000171661377,5.079999923706055,5.079999923706055,1556
2022-12-09 14:30:00,5.074999809265137,5.074999809265137,5.070000171661377,5.070000171661377,5.070000171661377,827
2022-12-09 14:31:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,1121
2022-12-09 14:33:00,5.070000171661377,5.074999809265137,5.070000171661377,5.070000171661377,5.070000171661377,1261
2022-12-09 14:34:00,5.065000057220459,5.070000171661377,5.059999942779541,5.070000171661377,5.070000171661377,1578
2022-12-09 14:35:00,5.064499855041504,5.064499855041504,5.064499855041504,5.064499855041504,5.064499855041504,400
2022-12-09 14:36:00,5.065000057220459,5.065000057220459,5.059999942779541,5.065000057220459,5.065000057220459,873
2022-12-09 14:38:00,5.059999942779541,5.059999942779541,5.053500175476074,5.053500175476074,5.053500175476074,2001
2022-12-09 14:39:00,5.050000190734863,5.059999942779541,5.050000190734863,5.059999942779541,5.059999942779541,702
2022-12-09 14:40:00,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,170
2022-12-09 14:41:00,5.054999828338623,5.057499885559082,5.050000190734863,5.057499885559082,5.057499885559082,300
2022-12-09 14:42:00,5.054999828338623,5.054999828338623,5.050000190734863,5.050000190734863,5.050000190734863,1853
2022-12-09 14:46:00,5.039999961853027,5.045000076293945,5.039999961853027,5.045000076293945,5.045000076293945,228
2022-12-09 14:48:00,5.050000190734863,5.050000190734863,5.045000076293945,5.045000076293945,5.045000076293945,2241
2022-12-09 14:49:00,5.045000076293945,5.047500133514404,5.045000076293945,5.047500133514404,5.047500133514404,928
2022-12-09 14:50:00,5.045000076293945,5.045000076293945,5.039999961853027,5.039999961853027,5.039999961853027,2010
2022-12-09 14:52:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,100
2022-12-09 14:53:00,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,200
2022-12-09 14:55:00,5.034999847412109,5.034999847412109,5.03000020980835,5.03000020980835,5.03000020980835,1391
2022-12-09 14:57:00,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,403
2022-12-09 14:59:00,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,403
2022-12-09 15:00:00,5.034999847412109,5.050000190734863,5.03000020980835,5.050000190734863,5.050000190734863,3606
2022-12-09 15:01:00,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,300
2022-12-09 15:02:00,5.059999942779541,5.059999942779541,5.054999828338623,5.059999942779541,5.059999942779541,354
2022-12-09 15:03:00,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,100
2022-12-09 15:04:00,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,125
2022-12-09 15:05:00,5.054999828338623,5.059999942779541,5.054999828338623,5.059999942779541,5.059999942779541,201
2022-12-09 15:06:00,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,202
2022-12-09 15:07:00,5.059999942779541,5.059999942779541,5.054999828338623,5.054999828338623,5.054999828338623,715
2022-12-09 15:08:00,5.054999828338623,5.070000171661377,5.054999828338623,5.070000171661377,5.070000171661377,2456
2022-12-09 15:09:00,5.059999942779541,5.070000171661377,5.059999942779541,5.070000171661377,5.070000171661377,2003
2022-12-09 15:10:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,102
2022-12-09 15:12:00,5.065000057220459,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,201
2022-12-09 15:13:00,5.070000171661377,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,309
2022-12-09 15:14:00,5.065000057220459,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,801
2022-12-09 15:15:00,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,101
2022-12-09 15:16:00,5.070000171661377,5.070000171661377,5.065000057220459,5.065000057220459,5.065000057220459,310
2022-12-09 15:17:00,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,1006
2022-12-09 15:18:00,5.065000057220459,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,1306
2022-12-09 15:19:00,5.065000057220459,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,602
2022-12-09 15:20:00,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,100
2022-12-09 15:21:00,5.065000057220459,5.070000171661377,5.065000057220459,5.065000057220459,5.065000057220459,357
2022-12-09 15:22:00,5.065000057220459,5.070000171661377,5.065000057220459,5.065000057220459,5.065000057220459,455
2022-12-09 15:23:00,5.065000057220459,5.065000057220459,5.060100078582764,5.060100078582764,5.060100078582764,1006
2022-12-09 15:24:00,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,705
2022-12-09 15:25:00,5.065000057220459,5.065000057220459,5.054999828338623,5.054999828338623,5.054999828338623,3459
2022-12-09 15:26:00,5.054999828338623,5.059999942779541,5.054999828338623,5.059999942779541,5.059999942779541,1710
2022-12-09 15:27:00,5.054999828338623,5.065000057220459,5.054999828338623,5.065000057220459,5.065000057220459,2736
2022-12-09 15:28:00,5.070000171661377,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,1776
2022-12-09 15:29:00,5.070000171661377,5.070000171661377,5.059999942779541,5.070000171661377,5.070000171661377,877
2022-12-09 15:30:00,5.065000057220459,5.070000171661377,5.059999942779541,5.065000057220459,5.065000057220459,2425
2022-12-09 15:31:00,5.065000057220459,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,226
2022-12-09 15:32:00,5.065000057220459,5.070000171661377,5.059999942779541,5.065000057220459,5.065000057220459,3897
2022-12-09 15:33:00,5.065000057220459,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,600
2022-12-09 15:34:00,5.065000057220459,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,920
2022-12-09 15:35:00,5.065000057220459,5.070000171661377,5.065000057220459,5.070000171661377,5.070000171661377,646
2022-12-09 15:36:00,5.070000171661377,5.070000171661377,5.059999942779541,5.065000057220459,5.065000057220459,920
2022-12-09 15:37:00,5.065000057220459,5.065000057220459,5.059999942779541,5.059999942779541,5.059999942779541,3131
2022-12-09 15:38:00,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,1434
2022-12-09 15:39:00,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,1045
2022-12-09 15:40:00,5.065000057220459,5.065000057220459,5.054999828338623,5.059999942779541,5.059999942779541,2840
2022-12-09 15:41:00,5.050000190734863,5.059999942779541,5.050000190734863,5.054999828338623,5.054999828338623,1017
2022-12-09 15:42:00,5.054999828338623,5.054999828338623,5.050000190734863,5.050000190734863,5.050000190734863,654
2022-12-09 15:43:00,5.054999828338623,5.059999942779541,5.045000076293945,5.050000190734863,5.050000190734863,8658
2022-12-09 15:44:00,5.059999942779541,5.070000171661377,5.059999942779541,5.065000057220459,5.065000057220459,2238
2022-12-09 15:45:00,5.065000057220459,5.065000057220459,5.050000190734863,5.054999828338623,5.054999828338623,2654
